MA|1.3505789|0.576943|1.350572|0.57695|0|0|0|0|0.581227|0.57906754|0.778523|0.685233|0.79953|0.684715|0.8585559|0.768825|0.833683|0.831348|0.788612|0.830025|0.746577|0.805913|2.5|2|0|0|0|0.05|0|0.05|20180717
MA|1.362567|0.5798|1.3626156|0.579791|0|0|0|0|0.5991661|0.59887|0.79257|0.6964792|0.8157963|0.697663|0.86829|0.777164|0.8414001|0.839601|0.797554|0.841214|0.756467|0.818865|11|9|0|0|0.08|0.166667|0.08|0.166667|20180717
MA|1.375318|0.5831841|1.375362|0.583207|0|0|0|0|0.618357|0.617834|0.8074444|0.708018|0.8313031|0.7102757|0.8773258|0.7855276|0.848747|0.847126|0.805983|0.853065|0.7659891|0.8318171|1e+05|1e+05|0|0|0.2|0.333333|0.2|0.333333|20180717
MA|1.38963|0.58657|1.3897177|0.586582|0|0|0|0|0.637931|0.636986|0.8218216|0.7195874|0.845389|0.723752|0.8865553|0.7940892|0.856247|0.856138|0.81516|0.8663172|0.7759037|0.844625|1e+05|1e+05|0.043478|0.066667|0.454545|0.5470131|0.454545|0.5470131|20180717
MA|1.4024803|0.589402|1.402409|0.589424|0|0|0|0|0.658163|0.657407|0.836905|0.731959|0.859364|0.736486|0.895795|0.802852|0.864525|0.8657356|0.824624|0.877954|0.786866|0.8591973|1e+05|1e+05|0.2|0.2|0.75|1|0.75|1|20180717
MA|1.415393|0.5919319|1.415313|0.591943|0|0|0|0|0.678788|0.677852|0.851789|0.743484|0.8733299|0.7489098|0.9051699|0.811334|0.8733039|0.8743359|0.834801|0.8898248|0.796856|0.874176|1e+05|1e+05|0.4601558|0.5|1|1|1|1|20180717
MA|1.4280814|0.594512|1.4279984|0.594539|0|0|0|0|0.699248|0.698795|0.866505|0.754958|0.8875445|0.762857|0.915031|0.819231|0.882135|0.8830425|0.8453335|0.901133|0.8053699|0.8881889|1e+05|1e+05|0.833333|1|1.067626|2|1.067626|2|20180717
MA|1.442303|0.597234|1.442295|0.597228|0|0|0|0|0.72|0.72|0.8818282|0.766404|0.901442|0.7770171|0.92502|0.8278071|0.891299|0.891155|0.8551941|0.912665|0.8152551|0.9009741|1e+05|1e+05|1|1|2|3|2|3|20180717
MA|1.4547026|0.599626|1.4546916|0.5996246|0|0|0|0|0.742138|0.740864|0.8973982|0.7786196|0.915305|0.790419|0.93533|0.836285|0.9006806|0.899182|0.8644055|0.9242382|0.826054|0.914168|1e+05|1e+05|1|1.333333|4|7|4|7|20180717
MA|1.4653612|0.602354|1.465357|0.602347|0|0|0|0|0.764479|0.761682|0.912844|0.791612|0.93007|0.802643|0.9458052|0.8456434|0.911151|0.9079604|0.8740034|0.935769|0.837567|0.928156|1e+05|1e+05|2|2.5|10|41|10|41|20180717
MA|1.475655|0.604901|1.4756448|0.604887|0|0|0|0|0.786982|0.784314|0.927914|0.804913|0.943299|0.8151178|0.956808|0.8547408|0.921193|0.917078|0.8846978|0.945839|0.8492|0.9408301|1e+05|1e+05|5|5.260263|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.486962|0.6077817|1.4869399|0.6077684|0|0|0|0|0.810345|0.806452|0.9424321|0.818824|0.956135|0.8278774|0.9675872|0.8641837|0.931624|0.92672|0.894197|0.955736|0.8592124|0.9526764|1e+05|1e+05|18|28.4|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.498682|0.610784|1.498688|0.610785|0|0|0|0|0.833333|0.828571|0.957993|0.833333|0.969546|0.8411269|0.977915|0.873394|0.9416079|0.9360708|0.9027699|0.965673|0.869796|0.9642856|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.509755|0.6138565|1.509772|0.613876|0|0|0|0|0.855422|0.851064|0.973496|0.8473711|0.984008|0.8542496|0.9888431|0.88322|0.950683|0.944552|0.911504|0.9748476|0.8824386|0.97534|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.5205661|0.6168822|1.5206962|0.616868|0|0|0|0|0.879121|0.873134|0.9888799|0.8621081|0.999378|0.865986|1.0002891|0.8929373|0.9601222|0.9524504|0.9203591|0.9847423|0.89343|0.987928|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.5314244|0.6200637|1.531414|0.620066|0|0|0|0|0.903646|0.896552|1.0047497|0.876387|1.015209|0.878417|1.012744|0.903226|0.96881|0.960565|0.929463|0.9954437|0.903838|1.0019114|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.543728|0.6236063|1.54373|0.6236053|0|0|0|0|0.928571|0.921053|1.020642|0.8916428|1.030088|0.8905813|1.024938|0.9124351|0.9775443|0.969457|0.9384213|1.0053083|0.9144073|1.014076|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.5532767|0.626958|1.5532018|0.6269528|0|0|0|0|0.955|0.9442356|1.036986|0.906207|1.044304|0.903709|1.036205|0.922377|0.98599|0.9784187|0.9476928|1.015819|0.92649|1.026079|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.5653738|0.630669|1.5653605|0.630682|0|0|0|0|0.980392|0.968468|1.0528947|0.92068|1.058872|0.9169295|1.048818|0.9320508|0.9949313|0.9871714|0.956685|1.025304|0.9375|1.038657|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.576303|0.634394|1.576294|0.634398|0|0|0|0|1.006329|0.993711|1.069608|0.934922|1.073921|0.931167|1.060886|0.942608|1.004104|0.995913|0.965966|1.035233|0.950246|1.052359|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.5856163|0.6388246|1.585585|0.6388286|0|0|0|0|1.032558|1.02|1.086154|0.9497633|1.0905961|0.9444016|1.0729026|0.953454|1.0129956|1.0050947|0.975321|1.045277|0.962782|1.066667|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.595002|0.6438|1.595016|0.643831|0|0|0|0|1.0590577|1.04712|1.103501|0.964333|1.106551|0.957576|1.084155|0.96506|1.0220573|1.014209|0.9844272|1.0551942|0.974584|1.079342|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.6035732|0.647782|1.6035775|0.647782|0|0|0|0|1.085714|1.076923|1.1215257|0.979775|1.1228627|0.97079|1.0959684|0.975669|1.031505|1.0229717|0.9947197|1.0656197|0.986119|1.0936047|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.6127363|0.6529853|1.612732|0.652991|0|0|0|0|1.115385|1.106628|1.141049|0.9952733|1.1384113|0.985019|1.107143|0.9874163|1.041054|1.032195|1.0045773|1.07589|0.9980922|1.106393|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.62105|0.6576489|1.6210909|0.657593|0|0|0|0|1.145299|1.1375|1.1599478|1.0112459|1.154753|1.000623|1.1198996|0.9997109|1.0499227|1.0415338|1.0154946|1.0865328|1.01222|1.119282|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.6290435|0.662358|1.6289935|0.6623515|0|0|0|0|1.175|1.169014|1.1801204|1.027225|1.1706179|1.016252|1.13222|1.0112829|1.058703|1.051875|1.0258014|1.097087|1.025283|1.1332234|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.63724|0.667253|1.637236|0.66725|0|0|0|0|1.206897|1.2|1.2|1.043849|1.1888801|1.03141|1.1449581|1.022584|1.0682953|1.0620141|1.035547|1.1077021|1.0370374|1.149694|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.645324|0.672512|1.645363|0.6725196|0|0|0|0|1.24|1.234043|1.221264|1.0610846|1.2079093|1.0458776|1.1571609|1.0334988|1.079074|1.073394|1.046315|1.118322|1.0496746|1.163856|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.6531622|0.677665|1.6532|0.6776692|0|0|0|0|1.275|1.270677|1.24237|1.077686|1.2268162|1.060109|1.1699452|1.045142|1.09042|1.0855482|1.0572622|1.13033|1.0628911|1.1775782|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.6601538|0.682425|1.6601716|0.682428|0|0|0|0|1.312883|1.308081|1.263245|1.095477|1.245884|1.075188|1.1825322|1.0572998|1.1013694|1.097513|1.06864|1.1441606|1.077405|1.193935|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.667707|0.6874238|1.6677084|0.6874304|0|0|0|0|1.349776|1.347458|1.2843248|1.1143328|1.265152|1.092532|1.195765|1.069141|1.112122|1.1102714|1.0819716|1.1568649|1.093891|1.2105744|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.674384|0.693335|1.674401|0.693339|0|0|0|0|1.388889|1.388889|1.304795|1.1340078|1.2869738|1.109333|1.2080098|1.081057|1.1221389|1.121958|1.095692|1.1693249|1.1099099|1.2266099|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.6820525|0.700239|1.6819735|0.7002795|0|0|0|0|1.431034|1.430108|1.324578|1.154062|1.310861|1.1267041|1.220657|1.092859|1.132448|1.133614|1.109714|1.1829645|1.1258861|1.2416656|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.689384|0.706517|1.689352|0.706557|0|0|0|0|1.475248|1.473214|1.345018|1.174|1.3352744|1.1450431|1.232538|1.1047651|1.1437252|1.1450762|1.1238172|1.19789|1.143934|1.2549311|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.6966337|0.713022|1.696571|0.713059|0|0|0|0|1.521127|1.51938|1.366197|1.194879|1.357798|1.163651|1.245559|1.116327|1.1550871|1.156705|1.139012|1.212674|1.1638767|1.270864|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.7048246|0.7196131|1.7047903|0.7195703|0|0|0|0|1.569892|1.567568|1.3896858|1.216809|1.381689|1.182888|1.2593051|1.127961|1.1680353|1.167888|1.1543121|1.226754|1.183957|1.2888203|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.7147229|0.727105|1.7146567|0.727081|0|0|0|0|1.618557|1.617188|1.412393|1.2384749|1.4079045|1.2029299|1.2730292|1.139827|1.180462|1.178208|1.172243|1.2407209|1.2021869|1.3055017|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.724731|0.7339068|1.7247583|0.7338824|0|0|0|0|1.669811|1.66898712|1.435793|1.261719|1.4333569|1.2257959|1.28673|1.151689|1.1910414|1.1884949|1.188758|1.253834|1.221203|1.321935|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.733272|0.740423|1.7332491|0.740427|0|0|0|0|1.7269153|1.720497|1.459357|1.284483|1.4604611|1.250735|1.3006861|1.1647471|1.202866|1.199497|1.204783|1.268051|1.240828|1.3394471|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.742599|0.747579|1.7425346|0.747551|0|0|0|0|1.785714|1.776471|1.485714|1.308846|1.4876288|1.2755458|1.3159326|1.1782918|1.214508|1.2115892|1.2228996|1.2842306|1.261039|1.357757|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.7518862|0.754032|1.751838|0.7540212|0|1|0|0|1.847458|1.835294|1.5129385|1.334056|1.512943|1.3009174|1.3321275|1.192988|1.2282087|1.224989|1.2413144|1.2993084|1.2839832|1.378038|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.7632908|0.760835|1.7633375|0.760845|0|1|0|0|1.911765|1.9|1.542435|1.3607763|1.5385903|1.3270265|1.348652|1.207921|1.241255|1.239834|1.258942|1.314852|1.3072943|1.3990184|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.7739587|0.7672993|1.7739323|0.7673063|0|1|0|0|1.979167|1.967742|1.571622|1.387352|1.5640084|1.3567667|1.36535|1.223989|1.255095|1.2538317|1.2789604|1.3321107|1.3370047|1.421189|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.7857349|0.7740799|1.7856918|0.774106|0|1|0|0|2.049296|2.039773|1.6008962|1.415638|1.591459|1.3844667|1.383024|1.2402298|1.2699938|1.266721|1.299416|1.3496967|1.3684764|1.443474|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.7968835|0.7802755|1.7967545|0.7802475|0|1|0|0|2.12963|2.120192|1.633378|1.444304|1.6176815|1.410562|1.401229|1.257182|1.284132|1.2819695|1.3224105|1.3699985|1.4|1.464945|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.8109692|0.7864442|1.8108642|0.786444|0|1|0|0|2.216667|2.210983|1.67|1.473344|1.64539|1.4367313|1.4185881|1.2716628|1.300123|1.298261|1.347676|1.392964|1.4296964|1.4867151|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.8254117|0.792172|1.8252697|0.7921776|0|1|0|0|2.310811|2.30303|1.708065|1.50385|1.6770976|1.4621496|1.436636|1.2878983|1.319233|1.313819|1.3721076|1.4156807|1.4596763|1.5101386|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.841982|0.7987782|1.841922|0.7987662|0|1|0|0|2.412698|2.402174|1.746269|1.537879|1.7099397|1.4888157|1.4563322|1.304878|1.3381112|1.331898|1.3974127|1.43967|1.489464|1.5341444|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.8600318|0.8059978|1.8599238|0.80595|0|1|0|0|2.529412|2.517241|1.78754|1.5743572|1.745973|1.518302|1.473754|1.3258036|1.357528|1.3507635|1.4215739|1.4635488|1.52261|1.5552056|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.8754634|0.8148324|1.875499|0.8147804|0|1|0|0|2.649485|2.648649|1.831469|1.613596|1.781674|1.5505554|1.4931898|1.3440586|1.3772178|1.3678748|1.446389|1.483174|1.560628|1.579229|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.8904259|0.826183|1.890526|0.8261339|0|1|0|0|2.782609|2.790698|1.8787229|1.651026|1.8185189|1.583116|1.513494|1.363139|1.397345|1.386158|1.469928|1.5071349|1.5929818|1.608955|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.9057146|0.8369276|1.905727|0.836905|0|1|0|0|2.92623|2.941176|1.925373|1.691262|1.854951|1.6168023|1.535201|1.3830406|1.4142968|1.4061806|1.495657|1.53456|1.622154|1.6443228|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.9201897|0.8510021|1.9201791|0.851037|0|1|0|0|3.085366|3.103448|1.9748168|1.729767|1.89172|1.6516137|1.559175|1.4029263|1.4336214|1.4300463|1.5273974|1.5625654|1.651002|1.6780487|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.9365702|0.8649969|1.9364519|0.8649657|0|2|0|0|3.267606|3.291667|2.0243018|1.7730949|1.9320806|1.6870906|1.58574|1.422719|1.4552003|1.450156|1.5594492|1.596925|1.68203|1.710812|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.954664|0.879729|1.9546157|0.8797156|1|2|0|1|3.484375|3.4818251|2.075177|1.8182162|1.9764093|1.7223454|1.61113|1.442692|1.480303|1.471074|1.587588|1.631469|1.718861|1.7454196|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|1.978474|0.8917669|1.97818|0.8916929|1|2|1|1|3.7355914|3.716418|2.1317171|1.867347|2.0203608|1.7586586|1.638209|1.4644562|1.50917|1.4911406|1.6156159|1.6735844|1.7630218|1.7771009|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|2.0056895|0.9053097|2.005535|0.9053|1|2|1|1|4|3.97700396|2.190367|1.9241958|2.0701314|1.7984939|1.667861|1.4886917|1.5430844|1.5121865|1.6434383|1.711624|1.8127471|1.814885|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|2.0289621|0.9168571|2.0288341|0.916789|1|3|1|1|4.3166832|4.290698|2.2620008|1.982456|2.123239|1.838676|1.698945|1.5179088|1.5749933|1.5358106|1.6767834|1.7472386|1.8591045|1.8612392|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|2.0570421|0.9327446|2.0568357|0.932601|1|3|1|1|4.6875|4.670455|2.336806|2.0484485|2.1843515|1.8856621|1.7311472|1.5474936|1.613772|1.5632139|1.7153016|1.78125|1.909091|1.916131|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|2.0895142|0.9522658|2.0892068|0.9522072|1|3|1|1|5.129032|5.1|2.4229988|2.117571|2.249|1.94|1.7640478|1.579744|1.648812|1.5996|1.7703752|1.8214912|1.977025|1.9787792|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|2.1364899|0.9800228|2.1365921|0.9799275|1|4|1|1|5.666667|5.631579|2.5129143|2.1973357|2.314851|2.000829|1.8019|1.6154948|1.689822|1.6388474|1.8349933|1.8686277|2.042376|2.0497817|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|2.1796634|1.013755|2.179755|1.0138364|2|5|2|2|6.368421|6.333333|2.6063916|2.291304|2.3974554|2.066116|1.839286|1.6561894|1.7476989|1.682468|1.903429|1.928594|2.1173251|2.1353095|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|2.2322128|1.048494|2.2321914|1.0484399|2|6|2|2|7.2777071|7.233333|2.7088091|2.3875|2.4854005|2.144907|1.8884176|1.7072629|1.8054535|1.727273|1.9842089|1.9823213|2.1917013|2.2198629|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|2.3123747|1.0806576|2.312335|1.0805636|3|7|2|3|8.5209043|8.357143|2.8399012|2.496614|2.5789172|2.2220669|1.953137|1.773401|1.8818575|1.780353|2.0682412|2.0560046|2.284235|2.324814|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|2.4004747|1.1353577|2.4004474|1.135434|4|10|3|4|10.181818|10.142857|2.992308|2.630197|2.7015085|2.3208637|2.0209426|1.8449919|1.983304|1.8551409|2.1654865|2.1421887|2.3868084|2.4435158|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|2.4638182|1.1791364|2.4636674|1.1791534|5|12|5|5|12.742857|12.526316|3.169978|2.8|2.8566445|2.4383677|2.0850348|1.9324094|2.0574963|1.9419224|2.2920774|2.248804|2.5034937|2.557996|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|2.5214179|1.2374935|2.5211163|1.2375003|8|18|7|8|17|16.8125|3.407563|3.001739|3.0492753|2.592179|2.156314|2.074446|2.16128|2.052879|2.4608082|2.3827993|2.6371758|2.698757|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|2.6359947|1.6039414|2.6355672|1.604081|12|28|12|12|25.2|25.285714|3.746753|3.2788906|3.3299749|2.8255929|2.241866|2.278098|2.2947919|2.206154|2.646367|2.5378248|2.8316601|2.966042|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|2.8434476|1.8086409|2.8438697|1.8079096|26|54|27|29|48.3855|47.5|4.3435507|3.9404197|3.738318|3.296774|2.3809387|2.5875735|2.49353|2.4033679|2.9582019|2.845878|3.211338|3.3173059|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
MA|4.561791|4.113865|4.443475|3.783133|1225|1673|1113|1673|1470|1130|17.371728|75.1875|15.308411|61.275|6.660377|9.244|9.316981|9.774194|11.471698|9.774194|17.101887|10.164885|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180717
ni|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|20180717
ni|-0.550848|-0.295141|0|0|0|0|-635|-860|0.006575|0.014104|0.010113|0.026874|0.01456|0.030994|0.05026|0.030702|0.059524|0.061088|0.091948|0.061417|0.150132|0.092282|-594|-982|-640|-1740|-727|-590|-605|-602|20180717
ni|-0.02130745|-0.021071|1.04676|0.136938|0|0|-57|-56|0.07961611|0.104348|0.1149225|0.1377551|0.1452806|0.170616|0.2009421|0.2075836|0.2344131|0.236111|0.2620845|0.2561833|0.3073493|0.292467|-20|-21|-23|-25|-28|-31|-28|-30|20180717
ni|-0.01266894|-0.013089|1.12519|0.1520271|0|0|-39|-37|0.12069|0.141414|0.1590922|0.1783224|0.1995893|0.208955|0.2443561|0.256303|0.275519|0.2830969|0.3009243|0.3042828|0.3485385|0.3522016|-11.333333|-12|-13|-13.4985714|-15|-16|-14.666667|-15.7497368|20180717
ni|-0.00917047|-0.00952047|1.179062|0.1703798|0|0|-30|-29|0.153846|0.1716817|0.1913691|0.209091|0.233083|0.2386092|0.2740561|0.2911329|0.3051138|0.3203031|0.3311102|0.3390455|0.376896|0.3861479|-8|-8|-9|-9|-9.333333|-10|-9.4|-10|20180717
ni|-0.00714788|-0.00750088|1.214918|0.184627|0|0|-24|-23|0.183673|0.2|0.220339|0.2325638|0.262009|0.264957|0.3008604|0.317757|0.3281004|0.349565|0.3538476|0.3662862|0.4011653|0.4126167|-5.714286|-6|-6.4|-7|-6.5|-7|-6.666667|-7|20180717
ni|-0.005704|-0.00613|1.258551|0.1929066|0|0|-20|-19|0.2090485|0.223684|0.242718|0.2550434|0.2875694|0.2894304|0.3272015|0.340426|0.3489192|0.3737182|0.3763283|0.3903842|0.4241404|0.4300368|-4.25|-4.5|-5|-5|-5|-5|-5|-5|20180717
ni|-0.004678|-0.005119|1.306289|0.1987924|0|0|-17|-16|0.233333|0.245283|0.264463|0.275862|0.308378|0.3106079|0.3513524|0.360248|0.3705855|0.393204|0.3978144|0.4110809|0.441861|0.4462941|-3.333333|-3.444444|-4|-4|-3.75|-4|-4|-4|20180717
ni|-0.00393843|-0.004367|1.335537|0.2029036|0|0|-14|-14|0.255319|0.268657|0.284047|0.295302|0.3276908|0.3301147|0.372881|0.3786837|0.3914821|0.4092163|0.4166378|0.4305926|0.4581881|0.461749|-2.666667|-2.79309103|-3.25|-3.333333|-3|-3|-3|-3|20180717
ni|-0.00334992|-0.003771|1.362794|0.2075626|0|0|-12|-12|0.275|0.288889|0.304688|0.313433|0.346667|0.3489056|0.391769|0.3966048|0.409747|0.425703|0.435897|0.4482089|0.474956|0.4768159|-2|-2.09285388|-2.8125|-2.923077|-2.166667|-2.25|-2.4|-2.5|20180717
ni|-0.002879|-0.003275|1.401148|0.2129075|0|0|-11|-10|0.294118|0.307692|0.322785|0.331034|0.363636|0.366548|0.4098188|0.41396|0.4280268|0.4425651|0.45582|0.4665744|0.4887805|0.4912753|-1.8264298|-1.947368|-2.25|-2.333333|-2|-2|-2|-2|20180717
ni|-0.002488|-0.002849|1.438863|0.2183061|0|0|-10|-9|0.311688|0.325581|0.341463|0.3486874|0.382222|0.3824637|0.4269823|0.431604|0.4434934|0.460317|0.4713263|0.4844939|0.501247|0.506757|-1.45|-1.5|-2|-2|-1.5|-1.5|-1.642857|-1.714286|20180717
ni|-0.00216939|-0.002502|1.472586|0.222342|0|0|-9|-8|0.32805948|0.344828|0.359712|0.365079|0.4|0.3981651|0.443478|0.4476042|0.458894|0.4779281|0.4867077|0.5|0.5136854|0.5218382|-1.111111|-1.142857|-1.727273|-1.75|-1.08908083|-1.148148|-1.31889102|-1.36|20180717
ni|-0.001892|-0.00220688|1.497308|0.2265646|0|0|-8|-7|0.344828|0.363636|0.376812|0.38|0.4154968|0.4132261|0.4596799|0.464|0.4734646|0.4937368|0.500465|0.5159271|0.5248716|0.536793|-1|-1|-1.454545|-1.472222|-1|-1|-1|-1|20180717
ni|-0.001662|-0.001947|1.515779|0.2309106|0|0|-7|-6|0.361702|0.380952|0.39375|0.395062|0.431579|0.428571|0.475375|0.478927|0.4869385|0.5097635|0.5131038|0.5305448|0.5359269|0.5519635|-1|-1|-1.189189|-1.1911538|-1|-1|-1|-1|20180717
ni|-0.00147|-0.001716|1.534374|0.2345691|0|0|-6|-6|0.378378|0.4|0.410448|0.410959|0.4476862|0.444444|0.4904871|0.4941207|0.5|0.525525|0.525629|0.545299|0.5483732|0.565754|-0.75|-0.761905|-1|-1|-0.75|-0.79585318|-1|-1|20180717
ni|-0.001305|-0.001526|1.554757|0.238954|0|0|-5|-5|0.394737|0.414634|0.425|0.42623|0.4625357|0.459677|0.505837|0.509804|0.5148702|0.5397775|0.537942|0.559322|0.5608952|0.5787602|-0.588235|-0.6|-1|-1|-0.583333|-0.6|-0.736111|-0.7595184|20180717
ni|-0.001162|-0.001361|1.572318|0.245028|0|0|-5|-5|0.411765|0.431818|0.44086|0.440823|0.477612|0.475309|0.520737|0.525526|0.529412|0.5541566|0.5495399|0.5716748|0.573239|0.5924852|-0.5|-0.5|-1|-1|-0.5|-0.5|-0.583333|-0.6091152|20180717
ni|-0.001033|-0.001201|1.59374|0.2508457|0|0|-4|-4|0.428571|0.448276|0.455696|0.455882|0.493333|0.490323|0.534525|0.538776|0.5424177|0.5689548|0.561961|0.5843934|0.5841498|0.6061003|-0.4|-0.416667|-0.775711|-0.7797729|-0.384615|-0.4|-0.5|-0.5|20180717
ni|-0.000923|-0.001059|1.615438|0.2568154|0|0|-4|-4|0.44186|0.461538|0.4708364|0.470588|0.5085762|0.505556|0.548753|0.55298|0.5551849|0.5838802|0.574468|0.5978568|0.5951301|0.6196706|-0.333333|-0.333333|-0.666667|-0.666667|-0.307692|-0.32|-0.4|-0.416667|20180717
ni|-0.00081731|-0.000949|1.632661|0.262311|0|0|-3|-3|0.458333|0.478261|0.485549|0.483871|0.5236167|0.521277|0.563776|0.567568|0.5677667|0.59653|0.586412|0.6104911|0.6065008|0.6331534|-0.25|-0.25|-0.514286|-0.5232069|-0.229167|-0.25|-0.333333|-0.333333|20180717
ni|-0.000726|-0.00084|1.649123|0.2668522|0|0|-3|-3|0.47619|0.5|0.5|0.5|0.54|0.5367314|0.57757|0.58156|0.5801014|0.609756|0.597561|0.6231098|0.6175216|0.64528|-0.2|-0.2|-0.5|-0.5|-0.166667|-0.181818|-0.25|-0.25|20180717
ni|-0.00064629|-0.000751|1.665401|0.2704551|0|0|-3|-3|0.491228|0.512195|0.515625|0.512195|0.5561419|0.552239|0.591121|0.5956043|0.5925174|0.622222|0.6082069|0.6348433|0.6280316|0.6584577|-0.142857|-0.142857|-0.4|-0.4|-0.121951|-0.128205|-0.2|-0.2|20180717
