a|0.730846|0.531113|4.242857|6.519155|436|575|556|575|2030|913|31.25|79.857143|14.659574|25.351351|83.5|21.217391|16.75|20.9|16.75|21.1|16.75|27.107143|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|101|20180605
ag|-0.317865|-0.388286|0|0|0|0|-1107|-572|0.000677|0.000615|0.098516|0.059917|0.182346|0.118053|0.298057|0.149497|0.271611|0.130979|0.252274|0.135573|0.269072|0.15657|-1326|-1215|-715|-2104|-633|-953.5|-633|-1860.5|20180605
ag|-0.0278076|-0.01681025|0.3814747|0.625275|0|0|-40|-31|0.0155461|0.015175|0.4213217|0.3327024|0.4440044|0.354825|0.4713231|0.412687|0.43917|0.4146211|0.4028723|0.413217|0.417094|0.423251|-10|-9|-11.333333|-11.3031249|-7|-7.5|-8|-8|20180605
ag|-0.0162509|-0.0093586|0.40285|0.6612283|0|0|-18|-13|0.033127|0.034602|0.4810985|0.377293|0.480228|0.401257|0.5142964|0.4406705|0.4789337|0.442022|0.4559707|0.4366071|0.460766|0.4438195|-3.75|-3.5|-5|-5|-2|-2.2|-2.75|-2.636364|20180605
ag|-0.0110819|-0.006278|0.4198503|0.6913721|0|0|-10|-9|0.055749|0.0568322|0.5162341|0.406171|0.5078797|0.432343|0.533469|0.464484|0.5031495|0.460296|0.485742|0.46043|0.4837562|0.4635522|-2|-2|-2.36284995|-2.4|-1|-1|-1|-1|20180605
ag|-0.0081126|-0.004453|0.4335|0.7103212|0|0|-6|-5|0.079894|0.081001|0.540925|0.4272988|0.5328606|0.4581658|0.548369|0.48565|0.5219536|0.476183|0.509733|0.4789614|0.502366|0.4814742|-1.125|-1|-1.363636|-1.333333|-0.5|-0.5|-0.7|-0.666667|20180605
ag|-0.00594525|-0.003245|0.447978|0.7228252|0|0|-4|-4|0.104|0.1059287|0.5629435|0.446237|0.5600753|0.479766|0.5649498|0.503027|0.5365543|0.4916237|0.530499|0.498647|0.520348|0.4977485|-1|-1|-1|-1|-0.16129|-0.166667|-0.2783335|-0.25|20180605
ag|-0.004476|-0.002462|0.4611556|0.736659|0|0|-3|-3|0.1288372|0.1309303|0.5815497|0.464537|0.579216|0.4972424|0.5795004|0.521248|0.5504714|0.50514|0.546795|0.515302|0.5390077|0.5146652|-0.6232188|-0.564103|-0.666667|-0.666667|-0.0189822|-0.0204039|-0.0803534|-0.090909|20180605
ag|-0.003506|-0.001885|0.4702872|0.749777|0|0|-2|-2|0.1534912|0.154122|0.6013413|0.4849826|0.5977413|0.5141271|0.5956944|0.5374972|0.5642813|0.5231888|0.5629489|0.529221|0.5574581|0.5284205|-0.333333|-0.333333|-0.37665545|-0.3907802|0|0|0|0|20180605
ag|-0.002784|-0.001478|0.478994|0.7615428|0|0|-2|-1|0.176623|0.17581|0.6177118|0.503541|0.6150288|0.528599|0.6133466|0.5527136|0.577619|0.5429756|0.5786736|0.540426|0.573965|0.543863|-0.15|-0.142857|-0.2|-0.2|0|0|0|0|20180605
ag|-0.002227|-0.001171|0.487055|0.7714782|0|0|-1|-1|0.197425|0.196286|0.6350828|0.5187081|0.629862|0.5427085|0.6255636|0.566847|0.5898382|0.556736|0.5934965|0.5504|0.5891711|0.560972|-0.032258|-0.0307513|-0.071429|-0.069767|0|0|0|0|20180605
ag|-0.001799|-0.000923|0.496621|0.781004|0|0|-1|-1|0.2180235|0.217213|0.650781|0.5337075|0.6431055|0.556902|0.637748|0.580393|0.603833|0.5693225|0.609421|0.561822|0.603032|0.57245|0|0|0|0|0|0|0|0|20180605
ag|-0.001453|-0.000738|0.505511|0.7914528|0|0|-1|-1|0.238938|0.239669|0.665541|0.5476369|0.6567866|0.570325|0.650426|0.5901042|0.61989|0.5798064|0.6237808|0.574069|0.6193083|0.5831559|0|0|0|0|0|0|0|0|20180605
ag|-0.00118|-0.000587|0.513458|0.8020494|0|0|-1|-1|0.261214|0.263158|0.6787946|0.560755|0.6697328|0.5832168|0.662362|0.6012256|0.6416332|0.589574|0.6399324|0.585744|0.6325082|0.594228|0|0|0|0|0|0|0|0|20180605
ag|-0.000951|-0.000481|0.521128|0.8132416|0|0|-1|-1|0.286624|0.2824187|0.6923976|0.573849|0.6827688|0.598993|0.672613|0.610636|0.6597606|0.601349|0.658056|0.5985172|0.6465768|0.6044072|0|0|0|0|0|0|0|0|20180605
ag|-0.000812|-0.000405|0.5274798|0.8232505|0|0|-1|0|0.307309|0.30137|0.7058179|0.5861318|0.6944908|0.6129794|0.6825787|0.619718|0.676892|0.610603|0.6745245|0.61023|0.661786|0.616493|0|0|0|0|0|0|0|0|20180605
ag|-0.000709|-0.000346|0.5336475|0.832416|0|0|0|0|0.329524|0.3201785|0.7185303|0.5985262|0.70595|0.62509|0.691347|0.6298573|0.694526|0.621874|0.688774|0.6223|0.6772677|0.6283085|0|0|0|0|0|0|0|0|20180605
ag|-0.000599|-0.000296|0.5401744|0.841861|0|0|0|0|0.351234|0.336996|0.7309116|0.60986|0.717042|0.636136|0.7009976|0.6393854|0.7084642|0.632434|0.70272|0.63471|0.6934546|0.6380232|0|0|0|0|0|0|0|0|20180605
ag|-0.000503|-0.000262|0.5460769|0.85045|0|0|0|0|0.372263|0.355049|0.742555|0.6213583|0.7286929|0.6463407|0.7098643|0.649443|0.722701|0.642894|0.7180557|0.6470427|0.707812|0.6489198|0|0|0|0|0|0|0|0|20180605
ag|-0.000449|-0.000235|0.552336|0.860386|0|0|0|0|0.3910694|0.372549|0.754319|0.632315|0.739444|0.655786|0.718644|0.6599001|0.7360116|0.653278|0.7339616|0.660654|0.722445|0.6600506|0|0|0|0|0|0|0|0|20180605
ag|-0.00041|-0.000211|0.560023|0.8700127|0|0|0|0|0.4091248|0.390244|0.7656779|0.6439316|0.7504038|0.664749|0.727998|0.6706263|0.7491399|0.6644313|0.7461289|0.6739403|0.7360819|0.671229|0|0|0|0|0|0|0|0|20180605
ag|-0.000377|-0.000185|0.568406|0.880132|0|0|0|0|0.427928|0.407821|0.776886|0.655221|0.76135|0.674575|0.737336|0.681343|0.761567|0.673821|0.75795|0.686802|0.747067|0.683642|0|0|0|0|0|0|0|0|20180605
ag|-0.000345|-0.00015|0.5773277|0.8890703|0|0|0|0|0.446154|0.425837|0.787268|0.6662145|0.771548|0.6840514|0.746548|0.692811|0.7738041|0.685049|0.769589|0.6968637|0.7609193|0.695614|0|0|0|0|0|0|0|0|20180605
ag|-0.000304|-0.000118|0.5867697|0.8978445|0|0|0|0|0.464135|0.443662|0.7980671|0.676136|0.781781|0.693085|0.7561398|0.703288|0.7850498|0.6969934|0.7809301|0.706407|0.773336|0.709378|0|0|0|0|0|0|0|0|20180605
ag|-0.000257|-5.9e-05|0.5956632|0.9053371|0|0|0|0|0.4845085|0.4614044|0.8082621|0.6865941|0.7918991|0.701935|0.765873|0.715067|0.796027|0.7087693|0.7900951|0.7172681|0.7840872|0.722644|0|0|0|0|0|0|0|0|20180605
ag|-0.000197|-1e-06|0.6038956|0.912507|0|0|0|0|0.503226|0.48062|0.817615|0.697637|0.8022758|0.710886|0.775707|0.725737|0.805083|0.720013|0.798688|0.7273082|0.7936774|0.7334314|0|0|0|0|0|0|0|0|20180605
ag|-3.2e-05|0|0.6117785|0.919283|0|0|0|0|0.52|0.499203|0.826923|0.7072958|0.8128325|0.7202807|0.7845805|0.735721|0.8158965|0.730642|0.8069585|0.7376343|0.804167|0.742994|0|0|0|0|0|0|0|0|20180605
ag|0|0|0.61956|0.926159|0|0|0|0|0.539823|0.518939|0.8361203|0.716159|0.8224853|0.728834|0.794039|0.7443131|0.8281602|0.739846|0.815817|0.748458|0.8137543|0.7519485|0|0|0|0|0|0|0|0|20180605
ag|0|0|0.6285205|0.932919|0|0|0|0|0.558304|0.5380556|0.845865|0.7256989|0.8329874|0.7372129|0.803209|0.752374|0.840138|0.747456|0.823461|0.7578779|0.8230161|0.7615419|0|0|0|0|0|0|0|0|20180605
ag|0|0|0.6375308|0.939836|0|0|0|0|0.576172|0.557276|0.855538|0.734927|0.842475|0.7455308|0.8124414|0.761509|0.852533|0.7556476|0.831502|0.767996|0.8306146|0.770637|0|0|0|0|0.025|0|0.0060906|0|20180605
ag|0|0|0.6465201|0.9471321|0|0|0|0|0.595801|0.5765969|0.86532|0.7438121|0.851351|0.75306|0.8213293|0.77062|0.8658193|0.763755|0.840893|0.776041|0.838376|0.7789503|0|0|0|0|0.166667|0|0.133333|0|20180605
ag|0|0|0.654718|0.9569105|0|0|0|0|0.615385|0.594156|0.875396|0.753344|0.861685|0.761796|0.830917|0.7793085|0.875867|0.771761|0.849101|0.7849755|0.8454105|0.7855365|0|0|0|0|0.5|0|0.352941|0|20180605
ag|0|0|0.662837|0.963812|0|0|0|0|0.635452|0.6108685|0.885|0.7626099|0.8707184|0.7702189|0.84058|0.788062|0.8867341|0.7800518|0.8575249|0.794317|0.852919|0.792819|0|0|0|0|1|0.05|0.857143|0|20180605
ag|0|0|0.67093|0.970519|0|0|0|0|0.656682|0.628159|0.894737|0.772017|0.8803296|0.7781634|0.8503672|0.795791|0.897609|0.7882202|0.8667202|0.801933|0.860966|0.8009452|0.050201|0|0|0|1.25|0.222222|1|0.0233668|20180605
ag|0|0|0.681311|0.9782405|0|0|0|0|0.676543|0.645614|0.9035837|0.7817726|0.8898922|0.785657|0.8614051|0.8030333|0.9078201|0.7966315|0.8753711|0.8099883|0.8687687|0.809578|0.26087|0|0|0|3|0.5|2|0.142857|20180605
ag|0|0|0.690158|0.9850487|0|0|0|0|0.6952777|0.663636|0.9124389|0.7905489|0.900725|0.7938536|0.8728267|0.8104634|0.9177505|0.804502|0.884892|0.8181108|0.8765209|0.818363|0.8|0.043478|0|0|10.5|1|5|0.4|20180605
ag|0|0|0.700404|0.994023|0|0|0|0|0.715232|0.682353|0.921659|0.800452|0.9103402|0.801905|0.8838088|0.8177623|0.926945|0.8117908|0.8944408|0.8264323|0.8844793|0.827601|1|0.25|0.07836875|0|1e+05|2|20|1|20180605
ag|0|0|0.710127|1.003948|0|0|0|0|0.7354224|0.700935|0.9306268|0.809607|0.920196|0.8106138|0.8953098|0.824652|0.937364|0.818736|0.904072|0.834813|0.892278|0.8374738|2|0.666667|0.25|0|1e+05|4.25|1e+05|1|20180605
ag|0|0|0.718851|1.0146339|0|0|0|0|0.7553514|0.71916|0.938992|0.8186703|0.9303728|0.8187657|0.9061758|0.831535|0.947278|0.8248678|0.913976|0.8429228|0.9013169|0.8472319|7|1|0.5|0.012195|1e+05|18|1e+05|2|20180605
ag|0|0|0.7291874|1.026083|0|0|0|0|0.774038|0.737271|0.947923|0.827454|0.9415212|0.826722|0.9170073|0.8385316|0.957018|0.831309|0.9249146|0.851682|0.9099657|0.856206|1e+05|2|1|0.117647|1e+05|1e+05|1e+05|5.5|20180605
ag|0|0|0.739944|1.0404116|0|0|0|0|0.792969|0.756436|0.957055|0.8362906|0.9519213|0.8345623|0.9289763|0.845538|0.9670788|0.8381933|0.935897|0.8607849|0.9203413|0.8644398|1e+05|6|1|0.333333|1e+05|1e+05|1e+05|30|20180605
ag|0|0|0.749312|1.052364|0|0|0|0|0.812339|0.774775|0.965354|0.845406|0.961886|0.843395|0.940826|0.852779|0.97712|0.844909|0.946906|0.869349|0.932928|0.872758|1e+05|1e+05|1.957447|0.642857|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.757608|1.0642007|0|0|0|0|0.8325619|0.793103|0.9742624|0.854311|0.97295|0.851702|0.9538047|0.860759|0.987227|0.85136|0.9574982|0.876829|0.9444482|0.8813348|1e+05|1e+05|3.5|1|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.765771|1.0786941|0|0|0|0|0.8541943|0.8120774|0.983437|0.8638207|0.9844868|0.860215|0.9656999|0.8688117|0.9977465|0.8582084|0.9704727|0.884667|0.9546915|0.889621|1e+05|1e+05|10|1|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.7760202|1.0918624|0|0|0|0|0.875|0.831522|0.9918481|0.87284|0.9950901|0.869936|0.976419|0.876559|1.007686|0.8656302|0.9833752|0.892513|0.964712|0.8981152|1e+05|1e+05|1e+05|2|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.7845814|1.104804|0|0|0|0|0.896104|0.851175|1.001693|0.88186|1.005963|0.878981|0.98761|0.8847636|1.017933|0.8737778|0.993939|0.9001088|0.9746816|0.905392|1e+05|1e+05|1e+05|5|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.793679|1.11799|0|0|0|0|0.917695|0.8696853|1.0117497|0.8907462|1.015616|0.8876557|0.9994477|0.894049|1.028497|0.881397|1.0041127|0.907097|0.985623|0.913033|1e+05|1e+05|1e+05|17.5|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.801832|1.1316194|0|0|0|0|0.939759|0.888502|1.020756|0.900645|1.0261074|0.896806|1.0116164|0.9033847|1.03906|0.888927|1.014874|0.9138311|0.998075|0.9200155|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.8118934|1.1429338|0|0|0|0|0.961832|0.908333|1.0305028|0.9108979|1.0369399|0.9058692|1.0244519|0.9127805|1.0495138|0.896646|1.0249|0.921356|1.0115413|0.9283528|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.8221346|1.158534|0|0|0|0|0.9835502|0.928962|1.0406006|0.9210298|1.0471776|0.9153202|1.037719|0.9223294|1.0599828|0.9040786|1.035009|0.9293554|1.023026|0.9364798|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.8316521|1.1738734|0|0|0|0|1.007042|0.949438|1.051181|0.931083|1.058692|0.9251014|1.04957|0.931897|1.0719627|0.9131312|1.044521|0.9383171|1.034488|0.9461302|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.8406305|1.189108|0|0|0|0|1.029767|0.971093|1.0625|0.941176|1.0695795|0.934947|1.061973|0.9416435|1.083784|0.922693|1.0547365|0.948104|1.045984|0.956038|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.8515763|1.2020836|0|0|0|0|1.053254|0.993007|1.074018|0.951311|1.0809625|0.9445619|1.07308|0.952771|1.0951328|0.9328682|1.0657379|0.957377|1.0569378|0.966662|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.8628034|1.216007|0|0|0|0|1.076471|1.0167248|1.0857414|0.960984|1.092514|0.9549484|1.0842116|0.9636518|1.1060986|0.9434112|1.0760148|0.966175|1.0678282|0.977492|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.8746183|1.231218|0|0|0|0|1.100917|1.039683|1.0978181|0.9704002|1.103912|0.9643761|1.0955535|0.9761316|1.1152675|0.9528222|1.085357|0.975705|1.0771762|0.9885902|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.8834828|1.246858|0|0|0|0|1.12549|1.064103|1.110315|0.979666|1.115068|0.9745575|1.1069481|0.9885166|1.124951|0.962408|1.0942939|0.985344|1.0869384|1.001928|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.894116|1.2596532|0|0|0|0|1.1498415|1.089686|1.1226543|0.9883863|1.126563|0.984624|1.118507|1.0005523|1.134563|0.9722922|1.102418|0.995904|1.095251|1.014587|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.904894|1.2742178|0|0|0|0|1.174847|1.115942|1.133966|0.998309|1.137681|0.994073|1.130246|1.012546|1.1444556|0.982383|1.1109766|1.006098|1.104494|1.0259758|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.9155109|1.2880941|0|0|0|0|1.202614|1.142857|1.145686|1.0082188|1.14951|1.004934|1.140825|1.024151|1.1552277|0.992372|1.1204319|1.0169058|1.1134427|1.036579|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.9267126|1.3053842|0|0|0|0|1.2314104|1.1706942|1.1576476|1.016842|1.1625|1.0157572|1.1509973|1.0355191|1.1652176|1.0022585|1.130369|1.0304253|1.124074|1.0474588|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.9393467|1.3195033|0|0|0|0|1.26087|1.2011117|1.170534|1.0264176|1.17412|1.027802|1.161765|1.0484329|1.174591|1.012938|1.140474|1.0443885|1.1346431|1.0588194|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.949993|1.334214|0|0|0|0|1.290698|1.231013|1.182863|1.035889|1.185684|1.039625|1.172637|1.062896|1.183559|1.023415|1.150286|1.056071|1.145793|1.071894|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.9607827|1.350858|0|0|0|0|1.32199|1.261084|1.1957571|1.044872|1.1982324|1.0505068|1.182679|1.0764537|1.193043|1.0340415|1.1617301|1.068493|1.1568186|1.0865531|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.9741688|1.3707708|0|0|0|0|1.356354|1.291925|1.2085268|1.054938|1.209596|1.0621105|1.1925611|1.0905037|1.202922|1.044912|1.174147|1.0811811|1.1679437|1.0989427|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.9853055|1.3905027|0|0|0|0|1.390511|1.323888|1.2214921|1.064972|1.2213505|1.0748372|1.202596|1.1035392|1.2123162|1.055656|1.1863482|1.094121|1.1803142|1.1094882|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|0.995802|1.4077034|0|0|0|0|1.426667|1.3597628|1.235167|1.0745446|1.2336326|1.086725|1.212632|1.1169314|1.221395|1.066821|1.197873|1.106107|1.1940674|1.120727|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|1.0057247|1.4272493|0|0|0|0|1.465517|1.398148|1.249294|1.085|1.247031|1.0984908|1.2228488|1.1314663|1.231844|1.078812|1.21002|1.118017|1.208311|1.1306087|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|1.0149223|1.4482663|0|0|0|0|1.506849|1.4382746|1.2649433|1.0959632|1.2596776|1.110217|1.233862|1.1457028|1.243005|1.0896215|1.2223284|1.130081|1.221952|1.1408742|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|1.0220695|1.46724|0|0|0|0|1.548913|1.478102|1.2791449|1.1067043|1.272819|1.1237317|1.2452786|1.1608939|1.2552854|1.1015404|1.2345861|1.1423729|1.235212|1.1510543|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|1.0301624|1.4898454|0|0|0|0|1.591954|1.522807|1.2953092|1.117647|1.2850772|1.1359374|1.256611|1.1759628|1.2686816|1.114071|1.2469866|1.1537754|1.2485248|1.1614856|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|1.0373336|1.5083127|0|0|0|0|1.6370149|1.573684|1.311286|1.129944|1.2983333|1.1484773|1.268935|1.189655|1.2819661|1.1277342|1.2589435|1.1661472|1.261322|1.172444|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|1.0448375|1.526824|0|0|0|0|1.683059|1.625|1.327414|1.14234|1.312687|1.160517|1.2831885|1.20349|1.295738|1.141725|1.273925|1.177717|1.2730155|1.1828575|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|1.0555081|1.546027|0|0|0|0|1.7343144|1.678414|1.3444259|1.155642|1.327916|1.174603|1.297657|1.2175385|1.30932|1.1549752|1.288592|1.189211|1.2837786|1.192783|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|1.063827|1.5678088|0|1|0|0|1.794444|1.735593|1.36068|1.168856|1.3413264|1.186978|1.3131814|1.230857|1.323368|1.172975|1.302091|1.202643|1.297628|1.2039278|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|1.0716601|1.5901197|0|1|0|0|1.8585432|1.791139|1.3779822|1.182222|1.3564596|1.2004986|1.329127|1.245007|1.337872|1.1902805|1.3194742|1.214386|1.3131252|1.2150436|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0|0|1.0794747|1.613114|0|1|0|0|1.927007|1.852459|1.3963371|1.1959997|1.372054|1.2158266|1.3435208|1.259384|1.351633|1.2074948|1.33608|1.225766|1.3298782|1.2288716|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|7.2e-05|0|1.087553|1.6339122|0|1|0|0|2.003195|1.923077|1.4138358|1.209302|1.3883475|1.2302655|1.359212|1.274566|1.3686597|1.225646|1.3556855|1.2392215|1.345906|1.2435227|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0.000217|0|1.0956904|1.6549476|0|1|0|0|2.080645|1.987179|1.433411|1.22307|1.406696|1.2464546|1.377909|1.289147|1.388863|1.242108|1.3749324|1.252054|1.3634546|1.2599582|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0.000267|6e-06|1.1042575|1.6779726|0|1|0|0|2.167298|2.0639469|1.456464|1.2372228|1.4246319|1.2627878|1.398469|1.305699|1.4108964|1.256239|1.3941778|1.26567|1.383807|1.2753687|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0.00031|7.9e-05|1.1135643|1.7035888|0|1|0|0|2.253968|2.154545|1.478992|1.2530279|1.442825|1.279131|1.421892|1.3225071|1.4347331|1.2738044|1.415614|1.2805238|1.409685|1.2930983|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0.000349|0.00012|1.1244013|1.731555|0|1|0|0|2.348315|2.241379|1.5010182|1.2702156|1.4618782|1.296096|1.4433939|1.339498|1.4597496|1.2923171|1.4350008|1.2993953|1.4375789|1.3142003|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0.00038|0.000153|1.135881|1.758731|0|1|0|0|2.452055|2.336842|1.526202|1.28719|1.482415|1.313456|1.467689|1.356234|1.484075|1.313083|1.456025|1.319348|1.462753|1.338567|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0.000414|0.000188|1.149039|1.7848606|0|1|0|0|2.5625|2.4442425|1.5529603|1.3060315|1.504328|1.3326156|1.4911434|1.373631|1.5050462|1.3348641|1.4838104|1.3402509|1.489804|1.3585445|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0.000451|0.000216|1.1619211|1.8098637|0|1|0|0|2.684211|2.5570887|1.581491|1.325698|1.524887|1.352367|1.5153805|1.391509|1.530742|1.3586748|1.5136505|1.3624695|1.5150362|1.384188|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|5e-04|0.000243|1.1755191|1.8307422|1|2|0|0|2.816514|2.686275|1.6093769|1.346701|1.5471708|1.3723211|1.539781|1.4087195|1.555465|1.383698|1.5454939|1.3926496|1.5410227|1.412805|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0.000593|0.000272|1.187491|1.8505358|1|2|0|0|2.967391|2.847107|1.639721|1.3681538|1.571992|1.394619|1.5640016|1.4265382|1.581193|1.4115036|1.575523|1.423041|1.5673414|1.4420554|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0.000708|0.000314|1.200826|1.873455|1|2|0|0|3.1232543|3.034682|1.6707713|1.3917295|1.599771|1.41653|1.5876615|1.446451|1.608043|1.4398302|1.606943|1.4518543|1.591574|1.4765203|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0.000819|0.000371|1.2142668|1.8950827|1|2|0|1|3.318182|3.254054|1.7061007|1.4167962|1.6313757|1.4399044|1.613636|1.4650327|1.637726|1.4773401|1.638728|1.4825271|1.622079|1.511063|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0.000973|0.00044345|1.2292014|1.9182662|1|3|1|1|3.5408453|3.488889|1.74262|1.4442563|1.669469|1.4646255|1.637638|1.486738|1.662929|1.5157006|1.6707964|1.519629|1.6545144|1.5466062|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0.001215|0.000539|1.246106|1.946559|1|3|1|1|3.8|3.828283|1.783311|1.4731994|1.714627|1.4931332|1.6632678|1.509749|1.696139|1.5585234|1.70723|1.5626644|1.682855|1.5810072|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0.001494|0.000684|1.26284|1.977368|1|4|1|1|4.172414|4.185185|1.8260273|1.502538|1.753385|1.5225647|1.6946163|1.537453|1.7247127|1.613189|1.741951|1.6031266|1.7148085|1.6147049|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0.001847|0.000869|1.279988|2.0124995|2|5|1|1|4.603774|4.5866575|1.8736865|1.536616|1.795648|1.554955|1.722971|1.568018|1.756473|1.656087|1.779924|1.6409025|1.7468765|1.6582875|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0.002277|0.001108|1.2958089|2.0519386|2|5|1|1|5.094595|5.065217|1.9278657|1.5745984|1.8426104|1.587649|1.764145|1.5985575|1.796184|1.6953797|1.816859|1.6849305|1.78262|1.6973004|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0.002805|0.001426|1.3124268|2.08672|2|6|1|2|5.687943|5.661765|1.985937|1.6188778|1.891794|1.6259406|1.8092546|1.6303998|1.8417046|1.731244|1.850392|1.7280902|1.838699|1.7422666|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0.003471|0.001863|1.3331538|2.1249706|3|8|2|2|6.488372|6.5150166|2.061929|1.662949|1.9450429|1.6729643|1.8604749|1.678713|1.9113552|1.7721657|1.889569|1.7763608|1.8924334|1.7938566|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0.004403|0.002449|1.3567235|2.166983|4|10|3|3|7.6376629|7.7617145|2.152681|1.7195448|2.0110924|1.726471|1.9184715|1.7256258|1.979651|1.8166257|1.9406089|1.828841|1.9430112|1.8552606|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
ag|0.00575925|0.003269|1.3826755|2.23042|5|12|4|4|9.440294|9.615385|2.240964|1.7763757|2.084351|1.7854737|1.987966|1.770068|2.0340765|1.8637458|2.0054265|1.885019|2.0090455|1.92179|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|1e+05|20180605
